FPR,TPR
0.07750320924261875,0.33010118043844855
0.07751962014237367,0.33010118043844855
0.07751962014237367,0.3305227655986509
0.07752964902555724,0.3305227655986509
0.07752964902555724,0.3309443507588533
0.07766367137355584,0.3309443507588533
0.07766367137355584,0.33136593591905567
0.07769922832302485,0.33136593591905567
0.07769922832302485,0.331787521079258
0.07770652205624927,0.331787521079258
0.07770652205624927,0.33220910623946037
0.07772566810596336,0.33220910623946037
0.07772566810596336,0.3326306913996627
0.07778037110514646,0.3326306913996627
0.07778037110514646,0.3330522765598651
0.07795268555257323,0.3330522765598651
0.07795268555257323,0.33347386172006743
0.07808488446726572,0.33347386172006743
0.07808488446726572,0.33389544688026984
0.07816967411599954,0.33389544688026984
0.07816967411599954,0.3343170320404722
0.07829457929746761,0.3343170320404722
0.07829457929746761,0.33473861720067455
0.07829731444742677,0.33473861720067455
0.07829731444742677,0.3351602023608769
0.07829822616407982,0.3351602023608769
0.07829822616407982,0.33558178752107926
0.07834290028007936,0.33558178752107926
0.07834290028007936,0.3360033726812816
0.07836569319640564,0.3360033726812816
0.07836569319640564,0.33642495784148396
0.07837845722954838,0.33642495784148396
0.07837845722954838,0.3368465430016863
0.0784495711284864,0.3368465430016863
0.0784495711284864,0.3372681281618887
0.07845595314505777,0.3372681281618887
0.07845595314505777,0.3376897133220911
0.07853800764383242,0.3376897133220911
0.07853800764383242,0.33811129848229343
0.07886896078889019,0.33811129848229343
0.07886896078889019,0.3385328836424958
0.07894007468782822,0.3385328836424958
0.07894007468782822,0.33895446880269814
0.07894919185435874,0.33895446880269814
0.07894919185435874,0.3393760539629005
0.07895010357101179,0.3393760539629005
0.07895010357101179,0.33979763912310285
0.07897927850390944,0.33979763912310285
0.07897927850390944,0.34021922428330525
0.07907774390243902,0.34021922428330525
0.07907774390243902,0.3406408094435076
0.07912788831835686,0.3406408094435076
0.07912788831835686,0.34106239460370996
0.07956733574512778,0.34106239460370996
0.07956733574512778,0.3414839797639123
0.07959833411133155,0.3414839797639123
0.07959833411133155,0.34190556492411467
0.0796539488271677,0.34190556492411467
0.0796539488271677,0.342327150084317
0.08002137063834754,0.342327150084317
0.08002137063834754,0.3427487352445194
0.08012439462014237,0.3427487352445194
0.08012439462014237,0.34317032040472173
0.080170892169448,0.34317032040472173
0.080170892169448,0.34359190556492414
0.0802483880849574,0.34359190556492414
0.0802483880849574,0.3440134907251265
0.08027118100128369,0.3440134907251265
0.08027118100128369,0.34443507588532885
0.08031038481736492,0.34443507588532885
0.08031038481736492,0.3448566610455312
0.08041340879915976,0.3448566610455312
0.08041340879915976,0.34527824620573355
0.08060304586299452,0.34527824620573355
0.08060304586299452,0.3456998313659359
0.08060395757964757,0.3456998313659359
0.08060395757964757,0.34612141652613826
0.08061763332944334,0.34612141652613826
0.08061763332944334,0.34654300168634067
0.08075894941066636,0.34654300168634067
0.08075894941066636,0.346964586846543
0.08096590909090909,0.346964586846543
0.08096590909090909,0.3473861720067454
0.0809677325242152,0.3473861720067454
0.0809677325242152,0.34780775716694773
0.08120022027074338,0.34780775716694773
0.08120022027074338,0.3482293423271501
0.08135612381841521,0.3482293423271501
0.08135612381841521,0.34865092748735244
0.08150017504959739,0.34865092748735244
0.08150017504959739,0.3490725126475548
0.08154120229898472,0.3490725126475548
0.08154120229898472,0.34949409780775714
0.08169710584665656,0.34949409780775714
0.08169710584665656,0.34991568296795955
0.08177460176216594,0.34991568296795955
0.08177460176216594,0.3503372681281619
0.08200161920877581,0.3503372681281619
0.08200161920877581,0.35075885328836426
0.08203899959155093,0.35075885328836426
0.08203899959155093,0.3511804384485666
0.08205176362469366,0.3511804384485666
0.08205176362469366,0.35160202360876897
0.08207090967440775,0.35160202360876897
0.08207090967440775,0.3520236087689713
0.08208276199089742,0.3520236087689713
0.08208276199089742,0.3524451939291737
0.08209552602404015,0.3524451939291737
0.08209552602404015,0.3528667790893761
0.08220493202240635,0.3528667790893761
0.08220493202240635,0.35328836424957843
0.0823134263041195,0.35328836424957843
0.0823134263041195,0.3537099494097808
0.08237724646983312,0.3537099494097808
0.08237724646983312,0.35413153456998314
0.08256506010036177,0.35413153456998314
0.08256506010036177,0.3545531197301855
0.08270272931497258,0.3545531197301855
0.08270272931497258,0.35497470489038785
0.08289601324541954,0.35497470489038785
0.08289601324541954,0.3553962900505902
0.08289692496207259,0.3553962900505902
0.08289692496207259,0.35581787521079256
0.08295162796125569,0.35581787521079256
0.08295162796125569,0.35623946037099496
0.08297259744427588,0.35623946037099496
0.08297259744427588,0.3566610455311973
0.0830683276928463,0.3566610455311973
0.0830683276928463,0.35708263069139967
0.08318958600770218,0.35708263069139967
0.08318958600770218,0.357504215851602
0.08333181380557825,0.357504215851602
0.08333181380557825,0.3579258010118044
0.0836308568677792,0.3579258010118044
0.0836308568677792,0.35834738617200673
0.08376123234916559,0.35834738617200673
0.08376123234916559,0.3591905564924115
0.08387793208075621,0.3591905564924115
0.08387793208075621,0.35961214165261385
0.08390346014704166,0.35961214165261385
0.08390346014704166,0.3600337268128162
0.08401468957871397,0.3600337268128162
0.08401468957871397,0.36045531197301856
0.08404204107830553,0.36045531197301856
0.08404204107830553,0.3608768971332209
0.08406756914459097,0.3608768971332209
0.08406756914459097,0.36129848229342326
0.08409309721087642,0.36129848229342326
0.08409309721087642,0.3617200674536256
0.08411953699381491,0.3617200674536256
0.08411953699381491,0.36214165261382797
0.08418609230948769,0.36214165261382797
0.08418609230948769,0.3625632377740304
0.0842143555257323,0.3625632377740304
0.0842143555257323,0.36298482293423273
0.08431555607422103,0.36298482293423273
0.08431555607422103,0.3634064080944351
0.08432467324075155,0.3634064080944351
0.08432467324075155,0.36382799325463744
0.08444137297234217,0.36382799325463744
0.08444137297234217,0.3642495784148398
0.08445049013887268,0.3642495784148398
0.08445049013887268,0.36467116357504215
0.0844596073054032,0.36467116357504215
0.0844596073054032,0.3650927487352445
0.0845407500875248,0.3650927487352445
0.0845407500875248,0.3655143338954469
0.0845936296534018,0.3655143338954469
0.0845936296534018,0.36593591905564926
0.08459454137005484,0.36593591905564926
0.08459454137005484,0.3663575042158516
0.08460912883650368,0.3663575042158516
0.08460912883650368,0.36677908937605397
0.08463465690278912,0.36677908937605397
0.08463465690278912,0.3672006745362563
0.08466930213560508,0.3672006745362563
0.08466930213560508,0.3676222596964587
0.08470850595168632,0.3676222596964587
0.08470850595168632,0.36804384485666103
0.08488811413233749,0.36804384485666103
0.08488811413233749,0.3688870151770658
0.08501210759715253,0.3688870151770658
0.08501210759715253,0.36930860033726814
0.08503216536351967,0.36930860033726814
0.08503216536351967,0.3697301854974705
0.0850786629128253,0.3697301854974705
0.0850786629128253,0.37015177065767285
0.08508960351266193,0.37015177065767285
0.08508960351266193,0.3705733558178752
0.08521450869413,0.3705733558178752
0.08521450869413,0.37099494097807756
0.08534397245886334,0.37099494097807756
0.08534397245886334,0.3714165261382799
0.08536767709184269,0.3714165261382799
0.08536767709184269,0.3718381112984823
0.08544517300735208,0.3718381112984823
0.08544517300735208,0.3722596964586847
0.0856749256039211,0.3722596964586847
0.0856749256039211,0.37268128161888703
0.08571230598669623,0.37268128161888703
0.08571230598669623,0.3731028667790894
0.08591014850040844,0.3731028667790894
0.08591014850040844,0.37352445193929174
0.08595208746644882,0.37352445193929174
0.08595208746644882,0.3739460370994941
0.08595664604971409,0.3739460370994941
0.08595664604971409,0.37436762225969644
0.08627118829501693,0.37436762225969644
0.08627118829501693,0.3747892074198988
0.08633865532734275,0.3747892074198988
0.08633865532734275,0.3752107925801012
0.08640156377640332,0.3752107925801012
0.08640156377640332,0.37563237774030356
0.08645626677558642,0.37563237774030356
0.08645626677558642,0.3760539629005059
0.08656567277395262,0.3760539629005059
0.08656567277395262,0.37647554806070826
0.0866130820399113,0.37647554806070826
0.0866130820399113,0.3768971332209106
0.08676351528766484,0.3768971332209106
0.08676351528766484,0.37731871838111297
0.0867963370871747,0.37731871838111297
0.0867963370871747,0.3777403035413153
0.08682186515346015,0.3777403035413153
0.08682186515346015,0.3781618887015177
0.0868455697864395,0.3781618887015177
0.08684739321974559,0.3781618887015177
0.08684830493639864,0.3794266441821248
0.0868492166530517,0.3794266441821248
0.08685012836970475,0.37984822934232715
0.08685012836970475,0.3802698145025295
0.08685012836970475,0.3811129848229342
0.08685195180301085,0.3811129848229342
0.08685195180301085,0.3823777403035413
0.08685286351966391,0.3827993254637437
0.08685377523631696,0.38617200674536256
0.08685833381958222,0.39291736930860033
0.08686198068619443,0.4114671163575042
0.08686562755280663,0.41652613827993257
0.08686562755280663,0.4194772344013491
0.08686745098611273,0.42074198988195616
0.08686745098611273,0.42242833052276557
0.08686836270276578,0.42327150084317033
0.08686836270276578,0.42411467116357504
0.08686927441941883,0.42495784148397975
0.08686927441941883,0.4258010118043845
0.08687292128603104,0.4258010118043845
0.08687292128603104,0.42622259696458686
0.0868738330026841,0.42622259696458686
0.0868738330026841,0.42706576728499157
0.0868756564359902,0.42706576728499157
0.0868756564359902,0.4274873524451939
0.08694221175166297,0.4274873524451939
0.08694221175166297,0.4279089376053963
0.08709811529933481,0.4279089376053963
0.08709811529933481,0.42833052276559863
0.08726404773019023,0.42833052276559863
0.08726404773019023,0.428752107925801
0.08734336707900572,0.428752107925801
0.08734336707900572,0.4291736930860034
0.08747556599369821,0.4291736930860034
0.08747556599369821,0.42959527824620575
0.08747647771035126,0.42959527824620575
0.08747647771035126,0.4300168634064081
0.0875475916092893,0.4300168634064081
0.0875475916092893,0.43043844856661045
0.08756035564243202,0.43043844856661045
0.08756035564243202,0.4308600337268128
0.08770896545687945,0.4308600337268128
0.08770896545687945,0.43128161888701516
0.08792413058699965,0.43128161888701516
0.08792413058699965,0.4317032040472175
0.08801256710234566,0.4317032040472175
0.08801256710234566,0.4321247892074199
0.08818396983311938,0.4321247892074199
0.08818396983311938,0.4325463743676223
0.088194910432956,0.4325463743676223
0.088194910432956,0.43296795952782463
0.08827514149842455,0.43296795952782463
0.08827514149842455,0.433389544688027
0.08828790553156728,0.433389544688027
0.08828790553156728,0.43381112984822934
0.08829975784805695,0.43381112984822934
0.08829975784805695,0.4342327150084317
0.0883289327809546,0.4342327150084317
0.0883289327809546,0.43465430016863404
0.08839822324658653,0.43465430016863404
0.08839822324658653,0.4350758853288364
0.0885176581281363,0.4350758853288364
0.0885176581281363,0.4354974704890388
0.08858330172715603,0.4354974704890388
0.08858330172715603,0.43591905564924116
0.08863618129303302,0.43591905564924116
0.08863618129303302,0.4363406408094435
0.08873373497490956,0.4363406408094435
0.08873373497490956,0.43676222596964587
0.08890331427237717,0.43676222596964587
0.08890331427237717,0.4371838111298482
0.08892610718870346,0.4371838111298482
0.08892610718870346,0.4376053962900506
0.08895801727156027,0.4376053962900506
0.08895801727156027,0.43802698145025293
0.08923517913408799,0.43802698145025293
0.08923517913408799,0.43844856661045534
0.0892370025673941,0.43844856661045534
0.0892370025673941,0.4388701517706577
0.08924156115065936,0.4388701517706577
0.08924156115065936,0.43929173693086004
0.08950595898004435,0.43929173693086004
0.08950595898004435,0.4397133220910624
0.08952692846306454,0.4397133220910624
0.08952692846306454,0.44013490725126475
0.08955427996265608,0.44013490725126475
0.08955427996265608,0.4405564924114671
0.08957524944567627,0.4405564924114671
0.08957524944567627,0.44097807757166946
0.08983235354183686,0.44097807757166946
0.08983235354183686,0.4413996627318718
0.08983964727506127,0.4413996627318718
0.08983964727506127,0.4418212478920742
0.08985332302485705,0.4418212478920742
0.08985332302485705,0.4422428330522766
0.08992443692379508,0.4422428330522766
0.08992443692379508,0.4426644182124789
0.08992990722371338,0.4426644182124789
0.08992990722371338,0.4430860033726813
0.0899636407398763,0.4430860033726813
0.0899636407398763,0.44350758853288363
0.08997002275644767,0.44350758853288363
0.08997002275644767,0.443929173693086
0.09011133883767067,0.443929173693086
0.09011133883767067,0.44435075885328834
0.09013960205391527,0.44435075885328834
0.09013960205391527,0.4451939291736931
0.0901806293033026,0.4451939291736931
0.0901806293033026,0.44561551433389546
0.09028821186836271,0.44561551433389546
0.09028821186836271,0.4460370994940978
0.09032832740109698,0.4460370994940978
0.09032832740109698,0.44645868465430016
0.09034929688411716,0.44645868465430016
0.09034929688411716,0.4468802698145025
0.09061916501342047,0.4468802698145025
0.09061916501342047,0.44730185497470487
0.09063466419652234,0.44730185497470487
0.09063466419652234,0.4477234401349072
0.09075865766133738,0.4477234401349072
0.09075865766133738,0.44814502529510963
0.09081609581047964,0.44814502529510963
0.09081609581047964,0.448566610455312
0.0908261246936632,0.448566610455312
0.0908261246936632,0.44898819561551434
0.09092276665888668,0.44898819561551434
0.09092276665888668,0.4494097807757167
0.09110055140623177,0.4494097807757167
0.09110055140623177,0.44983136593591905
0.09117895903839421,0.44983136593591905
0.09117895903839421,0.4502529510961214
0.0914132702182285,0.4502529510961214
0.0914132702182285,0.45067453625632375
0.09142694596802427,0.45067453625632375
0.09142694596802427,0.45109612141652616
0.09145429746761582,0.45109612141652616
0.09145429746761582,0.4515177065767285
0.09156826204924728,0.4515177065767285
0.09156826204924728,0.45193929173693087
0.09164575796475669,0.45193929173693087
0.09164575796475669,0.4523608768971332
0.09169043208075621,0.4523608768971332
0.09169043208075621,0.4527824620573356
0.09172872418018438,0.4527824620573356
0.09172872418018438,0.45320404721753793
0.09182171927879566,0.45320404721753793
0.09182171927879566,0.4536256323777403
0.0919001269109581,0.4536256323777403
0.0919001269109581,0.45404721753794264
0.09213717324075155,0.45404721753794264
0.09213717324075155,0.45446880269814505
0.09232225172132104,0.45446880269814505
0.09232225172132104,0.4548903878583474
0.09232316343797409,0.4548903878583474
0.09232316343797409,0.45531197301854975
0.0923249868712802,0.45531197301854975
0.0923249868712802,0.4557335581787521
0.0923815133037694,0.4557335581787521
0.0923815133037694,0.45615514333895446
0.09238880703699381,0.45615514333895446
0.09238880703699381,0.4565767284991568
0.09240521793674875,0.4565767284991568
0.09240521793674875,0.45699831365935917
0.0925082419185436,0.45699831365935917
0.0925082419185436,0.4574198988195616
0.09261308933364454,0.4574198988195616
0.09261308933364454,0.45784148397976393
0.09264135254988913,0.45784148397976393
0.09264135254988913,0.4582630691399663
0.09264499941650134,0.4582630691399663
0.09264499941650134,0.45868465430016864
0.09270334928229665,0.45868465430016864
0.09270334928229665,0.459106239460371
0.09278813893103045,0.459106239460371
0.09278813893103045,0.45952782462057334
0.09304159616057883,0.45952782462057334
0.09304159616057883,0.4599494097807757
0.09323032150776053,0.4599494097807757
0.09323032150776053,0.46037099494097805
0.09371900163379625,0.46037099494097805
0.09371900163379625,0.46079258010118046
0.09383661308203992,0.46079258010118046
0.09383661308203992,0.4612141652613828
0.093908638697631,0.4612141652613828
0.093908638697631,0.46163575042158517
0.09400801581281364,0.46163575042158517
0.09400801581281364,0.4620573355817875
0.09413747957754696,0.4620573355817875
0.09413747957754696,0.4624789207419899
0.09431891119150426,0.4624789207419899
0.09431891119150426,0.4629005059021922
0.09432073462481036,0.4629005059021922
0.09432073462481036,0.4633220910623946
0.09451310683860427,0.4633220910623946
0.09451310683860427,0.463743676222597
0.09455048722137939,0.463743676222597
0.09455048722137939,0.46416526138279934
0.09475015316839772,0.46416526138279934
0.09475015316839772,0.4645868465430017
0.09488782238300852,0.4645868465430017
0.09488782238300852,0.46500843170320405
0.09502184473100712,0.46500843170320405
0.09502184473100712,0.4654300168634064
0.09513672102929163,0.4654300168634064
0.09513672102929163,0.46585160202360876
0.0951978060450461,0.46585160202360876
0.0951978060450461,0.4662731871838111
0.09520236462831136,0.4662731871838111
0.09520236462831136,0.46669477234401346
0.09521786381141323,0.46669477234401346
0.09521786381141323,0.4671163575042159
0.09524795046096395,0.4671163575042159
0.09524795046096395,0.4675379426644182
0.09528533084373907,0.4675379426644182
0.09528533084373907,0.4679595278246206
0.09528624256039211,0.4679595278246206
0.09528624256039211,0.46838111298482293
0.09556066927296067,0.46838111298482293
0.09556066927296067,0.4688026981450253
0.0955770801727156,0.4688026981450253
0.0955770801727156,0.46922428330522764
0.09559713793908274,0.46922428330522764
0.09559713793908274,0.46964586846543
0.09572660170381608,0.46964586846543
0.09572660170381608,0.4700674536256324
0.09574757118683627,0.4700674536256324
0.09574757118683627,0.47048903878583476
0.09585241860193722,0.47048903878583476
0.09585241860193722,0.4709106239460371
0.09587794666822266,0.4709106239460371
0.09587794666822266,0.47133220910623946
0.0960019401330377,0.47133220910623946
0.0960019401330377,0.4717537942664418
0.09604934939899638,0.4717537942664418
0.09604934939899638,0.47217537942664417
0.0963265112615241,0.47217537942664417
0.0963265112615241,0.4725969645868465
0.096518883475318,0.4725969645868465
0.096518883475318,0.4730185497470489
0.09664287694013304,0.4730185497470489
0.09664287694013304,0.4734401349072513
0.09721087641498424,0.4734401349072513
0.09721087641498424,0.47386172006745364
0.09739595489555374,0.47386172006745364
0.09739595489555374,0.474283305227656
0.09755185844322559,0.474283305227656
0.09755185844322559,0.47470489038785835
0.09784816635546738,0.47470489038785835
0.09784816635546738,0.4751264755480607
0.09792748570428288,0.4751264755480607
0.09792748570428288,0.47554806070826305
0.09794936690395611,0.47554806070826305
0.09794936690395611,0.4759696458684654
0.09795210205391527,0.4759696458684654
0.09795210205391527,0.4763912310286678
0.09804053856926129,0.4763912310286678
0.09804053856926129,0.47681281618887017
0.09804874401913875,0.47681281618887017
0.09804874401913875,0.4772344013490725
0.09813535710117867,0.4772344013490725
0.09813535710117867,0.4776559865092749
0.09818641323374956,0.4776559865092749
0.09818641323374956,0.47807757166947723
0.0982064710001167,0.47807757166947723
0.0982064710001167,0.4784991568296796
0.09825114511611624,0.4784991568296796
0.09825114511611624,0.47892074198988194
0.09839884321391061,0.47892074198988194
0.09839884321391061,0.4793423271500843
0.09860215602754113,0.4793423271500843
0.09860215602754113,0.4797639123102867
0.09866962305986696,0.4797639123102867
0.09866962305986696,0.48018549747048905
0.09904525032092426,0.48018549747048905
0.09904525032092426,0.4806070826306914
0.09904980890418952,0.4806070826306914
0.09904980890418952,0.48102866779089376
0.09923306395145291,0.48102866779089376
0.09923306395145291,0.4814502529510961
0.09930053098377874,0.4814502529510961
0.09930053098377874,0.48187183811129847
0.09939626123234917,0.48187183811129847
0.09939626123234917,0.4822934232715008
0.09947740401447076,0.4822934232715008
0.09947740401447076,0.48271500843170323
0.09972265579414168,0.48271500843170323
0.09972265579414168,0.4831365935919056
0.09984391410899755,0.4831365935919056
0.09984391410899755,0.48355817875210794
0.09990317569144591,0.48355817875210794
0.09990317569144591,0.4839797639123103
0.09991138114132338,0.4839797639123103
0.09991138114132338,0.48440134907251264
0.09998249504026141,0.48440134907251264
0.09998249504026141,0.484822934232715
0.10016483837087174,0.484822934232715
0.10016483837087174,0.48524451939291735
0.10031435990197222,0.48524451939291735
0.10031435990197222,0.4856661045531197
0.1004620579997666,0.4856661045531197
0.1004620579997666,0.4860876897133221
0.10058422803127552,0.4860876897133221
0.10058422803127552,0.48650927487352447
0.10069728089625393,0.48650927487352447
0.10069728089625393,0.4869308600337268
0.10071642694596802,0.4869308600337268
0.10071642694596802,0.4873524451939292
0.10073101441241686,0.4873524451939292
0.10073101441241686,0.4877740303541315
0.10086138989380325,0.4877740303541315
0.10086138989380325,0.4881956155143339
0.1011622563893103,0.4881956155143339
0.1011622563893103,0.48861720067453623
0.10120328363869763,0.48861720067453623
0.10120328363869763,0.48903878583473864
0.10127622097094177,0.48903878583473864
0.10127622097094177,0.489460370994941
0.10146312288481736,0.489460370994941
0.10146312288481736,0.48988195615514335
0.1015606765666939,0.48988195615514335
0.1015606765666939,0.4903035413153457
0.10156888201657137,0.4903035413153457
0.10156888201657137,0.49072512647554806
0.10163908419885634,0.49072512647554806
0.10163908419885634,0.4911467116357504
0.10178495886334461,0.4911467116357504
0.10178495886334461,0.49156829679595276
0.10205026840938265,0.49156829679595276
0.10205026840938265,0.4919898819561551
0.10206303244252538,0.4919898819561551
0.10206303244252538,0.4924114671163575
0.10214691037460615,0.4924114671163575
0.10214691037460615,0.4928330522765599
0.10234110602170615,0.4928330522765599
0.10234110602170615,0.49325463743676223
0.10234384117166531,0.49325463743676223
0.10234384117166531,0.4936762225969646
0.10250521501925546,0.4936762225969646
0.10250521501925546,0.49409780775716694
0.10251524390243902,0.49409780775716694
0.10251524390243902,0.4945193929173693
0.10254259540203058,0.4945193929173693
0.10254259540203058,0.49494097807757165
0.10254533055198974,0.49494097807757165
0.10254533055198974,0.49536256323777406
0.10265382483370289,0.49536256323777406
0.10265382483370289,0.4957841483979764
0.10272858559925312,0.4957841483979764
0.10272858559925312,0.49620573355817876
0.10292278124635314,0.49620573355817876
0.10292278124635314,0.4966273187183811
0.10307412621075972,0.4966273187183811
0.10307412621075972,0.49704890387858347
0.10351630878748978,0.49704890387858347
0.10351630878748978,0.4974704890387858
0.10355551260357101,0.4974704890387858
0.10355551260357101,0.4978920741989882
0.10381899871630296,0.4978920741989882
0.10381899871630296,0.49831365935919053
0.10411530662854475,0.49831365935919053
0.10411530662854475,0.49873524451939294
0.10411986521181,0.49873524451939294
0.10411986521181,0.4991568296795953
0.10417274477768701,0.4991568296795953
0.10417274477768701,0.49957841483979765
0.10422288919360485,0.49957841483979765
0.10422288919360485,0.5
0.10436511699148092,0.5
0.10436511699148092,0.5004215851602024
0.10444170119033726,0.5004215851602024
0.10444170119033726,0.5008431703204047
0.10470974588633446,0.5008431703204047
0.10470974588633446,0.5012647554806071
0.10479180038510912,0.5012647554806071
0.10479180038510912,0.5016863406408094
0.10479271210176216,0.5016863406408094
0.10479271210176216,0.5021079258010118
0.10488297205041429,0.5021079258010118
0.10488297205041429,0.5025295109612141
0.10505528649784106,0.5025295109612141
0.10505528649784106,0.5029510961214165
0.10510269576379974,0.5029510961214165
0.10510269576379974,0.5033726812816189
0.10517016279612557,0.5033726812816189
0.10517016279612557,0.5037942664418212
0.10525404072820632,0.5037942664418212
0.10525404072820632,0.5042158516020236
0.10526862819465516,0.5042158516020236
0.10526862819465516,0.5046374367622259
0.10537074045979694,0.5046374367622259
0.10537074045979694,0.5050590219224284
0.10542635517563309,0.5050590219224284
0.10542635517563309,0.5059021922428331
0.10567069523865096,0.5059021922428331
0.10567069523865096,0.5063237774030354
0.10567616553856926,0.5063237774030354
0.10567616553856926,0.5067453625632378
0.10581201131987396,0.5067453625632378
0.10581201131987396,0.5071669477234402
0.10584483311938382,0.5071669477234402
0.10584483311938382,0.5075885328836425
0.105936004784689,0.5075885328836425
0.105936004784689,0.5080101180438449
0.10603720533317773,0.5080101180438449
0.10603720533317773,0.5084317032040472
0.10605179279962657,0.5084317032040472
0.10605179279962657,0.5088532883642496
0.10629795629595051,0.5088532883642496
0.10629795629595051,0.5092748735244519
0.10630525002917493,0.5092748735244519
0.10630525002917493,0.5096964586846543
0.10638365766133738,0.5096964586846543
0.10638365766133738,0.5101180438448567
0.10651950344264208,0.5101180438448567
0.10651950344264208,0.510539629005059
0.10667631870696698,0.510539629005059
0.10667631870696698,0.5109612141652614
0.10667723042362003,0.5109612141652614
0.10667723042362003,0.5113827993254637
0.1067437857392928,0.5113827993254637
0.1067437857392928,0.5118043844856661
0.10696624460263741,0.5118043844856661
0.10696624460263741,0.5122259696458684
0.10696989146924962,0.5122259696458684
0.10696989146924962,0.5126475548060708
0.10702094760182052,0.5126475548060708
0.10702094760182052,0.5130691399662732
0.10734187186369472,0.5130691399662732
0.10734187186369472,0.5134907251264755
0.10748865824483604,0.5134907251264755
0.10748865824483604,0.5139123102866779
0.10783511057299568,0.5139123102866779
0.10783511057299568,0.5143338954468802
0.10787431438907691,0.5143338954468802
0.10787431438907691,0.5147554806070826
0.1080101601703816,0.5147554806070826
0.1080101601703816,0.515177065767285
0.10840311004784689,0.515177065767285
0.10840311004784689,0.5155986509274874
0.10851707462947835,0.5155986509274874
0.10851707462947835,0.5160202360876898
0.10860368771151827,0.5160202360876898
0.10860368771151827,0.5164418212478921
0.10867936019372156,0.5164418212478921
0.10867936019372156,0.5168634064080945
0.10877691387559808,0.5168634064080945
0.10877691387559808,0.5172849915682968
0.10878876619208776,0.5172849915682968
0.10878876619208776,0.5177065767284992
0.10879514820865913,0.5177065767284992
0.10879514820865913,0.5181281618887015
0.10888631987396429,0.5181281618887015
0.10888631987396429,0.5185497470489039
0.1089237002567394,0.5185497470489039
0.1089237002567394,0.5189713322091062
0.10911607247053332,0.5189713322091062
0.10911607247053332,0.5193929173693086
0.10914524740343097,0.5193929173693086
0.10914524740343097,0.519814502529511
0.1091580114365737,0.519814502529511
0.1091580114365737,0.5202360876897133
0.10920086211926712,0.5202360876897133
0.10920086211926712,0.5206576728499157
0.10924918310187887,0.5206576728499157
0.10924918310187887,0.521079258010118
0.10946981853191738,0.521079258010118
0.10946981853191738,0.5215008431703204
0.10951631608122302,0.5215008431703204
0.10951631608122302,0.5219224283305227
0.10956281363052865,0.5219224283305227
0.10956281363052865,0.5223440134907251
0.10960839946318124,0.5223440134907251
0.10960839946318124,0.5227655986509275
0.10968316022873148,0.5227655986509275
0.10968316022873148,0.5231871838111298
0.10973877494456763,0.5231871838111298
0.10973877494456763,0.5236087689713322
0.10990561909207609,0.5236087689713322
0.10990561909207609,0.5240303541315345
0.10995485179134087,0.5240303541315345
0.10995485179134087,0.524451939291737
0.11002961255689112,0.524451939291737
0.11002961255689112,0.5248735244519392
0.11005514062317656,0.5248735244519392
0.11005514062317656,0.5252951096121417
0.1100715515229315,0.5252951096121417
0.1100715515229315,0.5257166947723441
0.11007884525615591,0.5257166947723441
0.11007884525615591,0.5261382799325464
0.11013901855525732,0.5261382799325464
0.11013901855525732,0.5265598650927488
0.11022198477068502,0.5265598650927488
0.11022198477068502,0.5274030354131535
0.11029583381958222,0.5274030354131535
0.11029583381958222,0.5282462057335582
0.11030677441941883,0.5282462057335582
0.11030677441941883,0.5286677908937606
0.11047453028358034,0.5286677908937606
0.11047453028358034,0.5290893760539629
0.11051920439957988,0.5290893760539629
0.11051920439957988,0.5295109612141653
0.1105301449994165,0.5295109612141653
0.1105301449994165,0.5299325463743676
0.11053561529933481,0.5299325463743676
0.11053561529933481,0.53035413153457
0.1109021253938616,0.53035413153457
0.1109021253938616,0.5307757166947723
0.11101700169214611,0.5307757166947723
0.11101700169214611,0.5311973018549747
0.11106167580814565,0.5311973018549747
0.11106167580814565,0.531618887015177
0.11121666763916443,0.531618887015177
0.11121666763916443,0.5320404721753794
0.11143730306920294,0.5320404721753794
0.11143730306920294,0.5324620573355818
0.11151206383475318,0.5324620573355818
0.11151206383475318,0.5328836424957841
0.11161417609989498,0.5328836424957841
0.11161417609989498,0.5333052276559865
0.1117627859143424,0.5333052276559865
0.1117627859143424,0.5337268128161888
0.11189954341230016,0.5337268128161888
0.11189954341230016,0.5341483979763912
0.11213111944217528,0.5341483979763912
0.11213111944217528,0.5345699831365935
0.11215664750846073,0.5345699831365935
0.11215664750846073,0.534991568296796
0.11221408565760299,0.534991568296796
0.11221408565760299,0.5354131534569984
0.11234993143890769,0.5354131534569984
0.11234993143890769,0.5358347386172007
0.11249671782004901,0.5358347386172007
0.11249671782004901,0.5362563237774031
0.11257694888551756,0.5362563237774031
0.11257694888551756,0.5366779089376054
0.11297172219628895,0.5366779089376054
0.11297172219628895,0.5370994940978078
0.112972633912942,0.5370994940978078
0.112972633912942,0.5375210792580101
0.11317777015987864,0.5375210792580101
0.11317777015987864,0.5379426644182125
0.11336193692379508,0.5379426644182125
0.11336193692379508,0.5383642495784149
0.11338290640681527,0.5383642495784149
0.11338290640681527,0.5387858347386172
0.11343487425603921,0.5387858347386172
0.11343487425603921,0.5392074198988196
0.11349595927179368,0.5392074198988196
0.11349595927179368,0.5396290050590219
0.11389346773252422,0.5396290050590219
0.11389346773252422,0.5400505902192243
0.11410225084607305,0.5400505902192243
0.11410225084607305,0.5404721753794266
0.11434385575913175,0.5404721753794266
