FPR,TPR
0.3114688484653985,0.3844856661045531
0.31159831223013185,0.3844856661045531
0.31159831223013185,0.3849072512647555
0.31162292857976426,0.3849072512647555
0.31162292857976426,0.38532883642495785
0.3116311340296417,0.38532883642495785
0.3116311340296417,0.3857504215851602
0.3116429863461314,0.3857504215851602
0.3116429863461314,0.38617200674536256
0.31191194275878165,0.38617200674536256
0.31191194275878165,0.3865935919055649
0.31224107247053334,0.3865935919055649
0.31224107247053334,0.38701517706576727
0.31280086649550704,0.38701517706576727
0.31280086649550704,0.3874367622259696
0.31283824687828216,0.3874367622259696
0.31283824687828216,0.38785834738617203
0.3128619515112615,0.38785834738617203
0.3128619515112615,0.3882799325463744
0.3129476528766484,0.3882799325463744
0.3129476528766484,0.38870151770657674
0.31333513245419536,0.38870151770657674
0.31333513245419536,0.3891231028667791
0.31339530575329677,0.3891231028667791
0.31339530575329677,0.38954468802698144
0.3134135400863578,0.38954468802698144
0.3134135400863578,0.3899662731871838
0.3134992414517447,0.3899662731871838
0.3134992414517447,0.39038785834738615
0.3137982845139456,0.39038785834738615
0.3137982845139456,0.3908094435075885
0.3140070676274945,0.3908094435075885
0.3140070676274945,0.3912310286677909
0.3141027978760649,0.3912310286677909
0.3141027978760649,0.39165261382799327
0.31433163875598086,0.39165261382799327
0.31433163875598086,0.3920741989881956
0.3143617254055316,0.3920741989881956
0.3143617254055316,0.392495784148398
0.3144410447543471,0.392495784148398
0.3144410447543471,0.39291736930860033
0.31453221641965223,0.39291736930860033
0.31453221641965223,0.3933389544688027
0.3145595679192438,0.3933389544688027
0.3145595679192438,0.39376053962900504
0.3148440235149959,0.39376053962900504
0.3148440235149959,0.39418212478920744
0.3150145145291166,0.39418212478920744
0.3150145145291166,0.3946037099494098
0.3150236316956471,0.3946037099494098
0.3150236316956471,0.39502529510961215
0.31530261699148093,0.39502529510961215
0.31530261699148093,0.3954468802698145
0.3154120229898471,0.3954468802698145
0.3154120229898471,0.39586846543001686
0.31550592980511144,0.39586846543001686
0.31550592980511144,0.3962900505902192
0.3155323695880499,0.3962900505902192
0.3155323695880499,0.39671163575042157
0.3158742633329443,0.39671163575042157
0.3158742633329443,0.3971332209106239
0.3159544943984129,0.3971332209106239
0.3159544943984129,0.3975548060708263
0.3160073739642899,0.3975548060708263
0.3160073739642899,0.3979763912310287
0.31622162737775705,0.3979763912310287
0.31622162737775705,0.39839797639123103
0.3162690366437157,0.39839797639123103
0.3162690366437157,0.3988195615514334
0.31629274127669504,0.3988195615514334
0.31629274127669504,0.39924114671163574
0.3164422628077955,0.39924114671163574
0.3164422628077955,0.3996627318718381
0.31661184210526316,0.3996627318718381
0.31661184210526316,0.40008431703204045
0.31674039415334343,0.40008431703204045
0.31674039415334343,0.40050590219224286
0.3168862688178317,0.40050590219224286
0.3168862688178317,0.4009274873524452
0.31698746936632044,0.4009274873524452
0.31698746936632044,0.40134907251264756
0.3170038802660754,0.40134907251264756
0.3170038802660754,0.4017706576728499
0.3175591157077839,0.4017706576728499
0.3175591157077839,0.40219224283305227
0.31766487483953787,0.40219224283305227
0.31766487483953787,0.4026138279932546
0.3177678988213327,0.4026138279932546
0.3177678988213327,0.403035413153457
0.317914685202474,0.403035413153457
0.317914685202474,0.40345699831365933
0.31810067539969655,0.40345699831365933
0.31810067539969655,0.40387858347386174
0.31815811354883883,0.40387858347386174
0.31815811354883883,0.4043001686340641
0.31840701219512196,0.4043001686340641
0.31840701219512196,0.40472175379426645
0.31846718549422337,0.40472175379426645
0.31846718549422337,0.4051433389544688
0.3184945369938149,0.4051433389544688
0.3184945369938149,0.40556492411467115
0.31857567977593654,0.40556492411467115
0.31857567977593654,0.4059865092748735
0.3187142607072004,0.4059865092748735
0.3187142607072004,0.40640809443507586
0.3188191081223013,0.40640809443507586
0.3188191081223013,0.40682967959527827
0.31939804819698914,0.40682967959527827
0.31939804819698914,0.4072512647554806
0.3194026067802544,0.4072512647554806
0.3194026067802544,0.407672849915683
0.3194527511961722,0.407672849915683
0.3194527511961722,0.40809443507588533
0.31984114249037227,0.40809443507588533
0.31984114249037227,0.4085160202360877
0.32015568473567513,0.4085160202360877
0.32015568473567513,0.40893760539629004
0.3202523267008986,0.40893760539629004
0.3202523267008986,0.4093591905564924
0.3214858793324775,0.4093591905564924
0.3214858793324775,0.40978077571669475
0.3215223479985996,0.40978077571669475
0.3215223479985996,0.41020236087689715
0.3220502319407165,0.41020236087689715
0.3220502319407165,0.4106239460370995
0.3220693779904306,0.4106239460370995
0.3220693779904306,0.41104553119730186
0.3224431818181818,0.41104553119730186
0.3224431818181818,0.4114671163575042
0.3224532107013654,0.4114671163575042
0.3224532107013654,0.41188870151770657
0.322922744777687,0.41188870151770657
0.322922744777687,0.4123102866779089
0.32315614424086825,0.4123102866779089
0.32315614424086825,0.4127318718381113
0.3232874314389077,0.4127318718381113
0.3232874314389077,0.4131534569983137
0.3234779802193955,0.4131534569983137
0.3234779802193955,0.41357504215851604
0.32352630120200726,0.41357504215851604
0.32352630120200726,0.4139966273187184
0.32357826905123116,0.4139966273187184
0.32357826905123116,0.41441821247892074
0.3236594118333528,0.41441821247892074
0.3236594118333528,0.4148397976391231
0.3240560085774303,0.4148397976391231
0.3240560085774303,0.41526138279932545
0.32405692029408334,0.41526138279932545
0.32405692029408334,0.4156829679595278
0.3242119121251021,0.4156829679595278
0.3242119121251021,0.41610455311973016
0.3242574979577547,0.41610455311973016
0.3242574979577547,0.41652613827993257
0.32431493610689693,0.41652613827993257
0.32431493610689693,0.4169477234401349
0.32453921840354766,0.4169477234401349
0.32453921840354766,0.4173693086003373
0.3246841813513829,0.4173693086003373
0.3246841813513829,0.41779089376053963
0.3251026592951336,0.41779089376053963
0.3251026592951336,0.418212478920742
0.32525309254288715,0.418212478920742
0.32525309254288715,0.41863406408094433
0.325920469132921,0.41863406408094433
0.325920469132921,0.4190556492411467
0.32653405444042477,0.4190556492411467
0.32653405444042477,0.4194772344013491
0.32683127406931967,0.4194772344013491
0.32683127406931967,0.41989881956155145
0.3269771487338079,0.41989881956155145
0.3269771487338079,0.4203204047217538
0.3272980729956821,0.4203204047217538
0.3272980729956821,0.42074198988195616
0.3278058991714319,0.42074198988195616
0.3278058991714319,0.42158516020236086
0.3279909776520014,0.42158516020236086
0.3279909776520014,0.4220067453625632
0.3280456806511845,0.4220067453625632
0.3280456806511845,0.42242833052276557
0.3280675618508577,0.42242833052276557
0.3280675618508577,0.422849915682968
0.32809217820049014,0.422849915682968
0.32809217820049014,0.42327150084317033
0.3281477929163263,0.42327150084317033
0.3281477929163263,0.4236930860033727
0.3283064316139573,0.4236930860033727
0.3283064316139573,0.42411467116357504
0.32836204632979343,0.42411467116357504
0.32836204632979343,0.4245362563237774
0.3283857509627728,0.4245362563237774
0.3283857509627728,0.42495784148397975
0.32841127902905826,0.42495784148397975
0.32841127902905826,0.4253794266441821
0.3284158376123235,0.4253794266441821
0.3284158376123235,0.4258010118043845
0.32852250846073056,0.4258010118043845
0.32852250846073056,0.42622259696458686
0.3286519722254639,0.42622259696458686
0.3286519722254639,0.4266441821247892
0.3288379624226864,0.4266441821247892
0.3288379624226864,0.42706576728499157
0.3290795673357451,0.42706576728499157
0.3290795673357451,0.4274873524451939
0.32917894445092777,0.4274873524451939
0.32917894445092777,0.4279089376053963
0.329183503034193,0.4279089376053963
0.329183503034193,0.42833052276559863
0.3292947324658653,0.42833052276559863
0.3292947324658653,0.428752107925801
0.3295682474617808,0.428752107925801
0.3295682474617808,0.4291736930860034
0.3297387384759015,0.4291736930860034
0.3297387384759015,0.42959527824620575
0.3299739613723888,0.42959527824620575
0.3299739613723888,0.4300168634064081
0.32998125510561327,0.4300168634064081
0.32998125510561327,0.43043844856661045
0.3302921504843039,0.43043844856661045
0.3302921504843039,0.4308600337268128
0.33061033959621894,0.4308600337268128
0.33061033959621894,0.43128161888701516
0.33062583877932084,0.43128161888701516
0.33062583877932084,0.4317032040472175
0.3306878355117283,0.4317032040472175
0.3306878355117283,0.4321247892074199
0.33073068619442175,0.4321247892074199
0.33073068619442175,0.4325463743676223
0.3307425385109114,0.4325463743676223
0.3307425385109114,0.43296795952782463
0.3310935494223363,0.43296795952782463
0.3310935494223363,0.433389544688027
0.3315548780487805,0.433389544688027
0.3315548780487805,0.43381112984822934
0.3317244573462481,0.43381112984822934
0.3317244573462481,0.4342327150084317
0.3319943254755514,0.4342327150084317
0.3319943254755514,0.43465430016863404
0.3320389995915509,0.43465430016863404
0.3320389995915509,0.4350758853288364
0.332251429571712,0.4350758853288364
0.332251429571712,0.4354974704890388
0.3323845402030575,0.4354974704890388
0.3323845402030575,0.43591905564924116
0.3324045979694247,0.43591905564924116
0.3324045979694247,0.4363406408094435
0.33242192058583264,0.4363406408094435
0.33242192058583264,0.43676222596964587
0.33256506010036174,0.43676222596964587
0.33256506010036174,0.4371838111298482
0.33258238271676976,0.4371838111298482
0.33258238271676976,0.4376053962900506
0.3326799363986463,0.4376053962900506
0.3326799363986463,0.43802698145025293
0.33287869062901154,0.43802698145025293
0.33287869062901154,0.43844856661045534
0.3331102666588867,0.43844856661045534
0.3331102666588867,0.4388701517706577
0.3332834928229665,0.4388701517706577
0.3332834928229665,0.43929173693086004
0.333485893919944,0.43929173693086004
0.333485893919944,0.4397133220910624
0.3344778416384642,0.4397133220910624
0.3344778416384642,0.44013490725126475
0.3348589391994398,0.44013490725126475
0.3348589391994398,0.4405564924114671
0.3349027015987863,0.4405564924114671
0.3349027015987863,0.44097807757166946
0.3349391702649084,0.44097807757166946
0.3349391702649084,0.4413996627318718
0.33509233866262106,0.4413996627318718
0.33509233866262106,0.4418212478920742
0.3351452182284981,0.4418212478920742
0.3351452182284981,0.4422428330522766
0.33530750379274127,0.4422428330522766
0.33530750379274127,0.4426644182124789
0.3355281392227798,0.4426644182124789
0.3355281392227798,0.4430860033726813
0.33557098990547324,0.4430860033726813
0.33557098990547324,0.44350758853288363
0.3356174874547789,0.44350758853288363
0.3356174874547789,0.443929173693086
0.3357068356867779,0.443929173693086
0.3357068356867779,0.44435075885328834
0.3357132177033493,0.44435075885328834
0.3357132177033493,0.44477234401349075
0.33589100245069436,0.44477234401349075
0.33589100245069436,0.4451939291736931
0.33607243406465165,0.4451939291736931
0.33607243406465165,0.44561551433389546
0.33634594906056714,0.44561551433389546
0.33634594906056714,0.4460370994940978
0.3364799714085658,0.4460370994940978
0.3364799714085658,0.44645868465430016
0.3368410112031742,0.44645868465430016
0.3368410112031742,0.4468802698145025
0.3368574221029292,0.4468802698145025
0.3368574221029292,0.44730185497470487
0.33696318123468316,0.44730185497470487
0.33696318123468316,0.4477234401349072
0.3372230204808029,0.4477234401349072
0.3372230204808029,0.44814502529510963
0.33728957579647567,0.44814502529510963
0.33728957579647567,0.448566610455312
0.33735704282880147,0.448566610455312
0.33735704282880147,0.44898819561551434
0.33746371367720857,0.44898819561551434
0.33746371367720857,0.4494097807757167
0.33756309079239116,0.4494097807757167
0.33756309079239116,0.44983136593591905
0.3375795016921461,0.44983136593591905
0.3375795016921461,0.4502529510961214
0.33819399871630296,0.4502529510961214
0.33819399871630296,0.45067453625632375
0.33820676274944567,0.45067453625632375
0.33820676274944567,0.45109612141652616
0.338335314797526,0.45109612141652616
0.338335314797526,0.4515177065767285
0.3387802325242152,0.4515177065767285
0.3387802325242152,0.45193929173693087
0.33878661454078657,0.45193929173693087
0.33878661454078657,0.4523608768971332
0.33881852462364337,0.4523608768971332
0.33881852462364337,0.4527824620573356
0.33886228702298987,0.4527824620573356
0.33886228702298987,0.45320404721753793
0.33894160637180537,0.45320404721753793
0.33894160637180537,0.4536256323777403
0.33919597531800677,0.4536256323777403
0.33919597531800677,0.45404721753794264
0.33937740693196405,0.45404721753794264
0.33937740693196405,0.45446880269814505
0.3394457856809429,0.45446880269814505
0.3394457856809429,0.4548903878583474
0.339499576963473,0.4548903878583474
0.339499576963473,0.45531197301854975
0.33965912737775705,0.45531197301854975
0.33965912737775705,0.4557335581787521
0.3397557693429805,0.4557335581787521
0.3397557693429805,0.45615514333895446
0.3397685333761232,0.45615514333895446
0.3397685333761232,0.4565767284991568
0.340505200431789,0.4565767284991568
0.340505200431789,0.45699831365935917
0.34067477972925664,0.45699831365935917
0.34067477972925664,0.4574198988195616
0.3407203655619092,0.4574198988195616
0.3407203655619092,0.45784148397976393
0.3407449819115416,0.45784148397976393
0.3407449819115416,0.4582630691399663
0.3408470941766834,0.4582630691399663
0.3408470941766834,0.45868465430016864
0.3409054440424787,0.45868465430016864
0.3409054440424787,0.459106239460371
0.3413458031859027,0.459106239460371
0.3413458031859027,0.45952782462057334
0.34141053506826935,0.45952782462057334
0.34141053506826935,0.4599494097807757
0.3422812244719337,0.4599494097807757
0.3422812244719337,0.46037099494097805
0.3423067525382192,0.46037099494097805
0.3423067525382192,0.46079258010118046
0.3423258985879333,0.46079258010118046
0.3423258985879333,0.4612141652613828
0.3423341040378107,0.4612141652613828
0.3423341040378107,0.46163575042158517
0.3424398631695647,0.46163575042158517
0.3424398631695647,0.4620573355817875
0.3427416413817248,0.4620573355817875
0.3427416413817248,0.4624789207419899
0.3428081966973976,0.4624789207419899
0.3428081966973976,0.4629005059021922
0.3428610762632746,0.4629005059021922
0.3428610762632746,0.4633220910623946
0.34310723975959856,0.4633220910623946
0.34310723975959856,0.463743676222597
0.3431564724588633,0.463743676222597
0.3431564724588633,0.46416526138279934
0.34344366320457465,0.46416526138279934
0.34344366320457465,0.4645868465430017
0.3435539809195939,0.4645868465430017
0.3435539809195939,0.46500843170320405
0.3435849792857976,0.46500843170320405
0.3435849792857976,0.4654300168634064
0.3439141089975493,0.4654300168634064
0.3439141089975493,0.46585160202360876
0.34409736404481267,0.46585160202360876
0.34409736404481267,0.4662731871838111
0.3441493318940366,0.4662731871838111
0.3441493318940366,0.46669477234401346
0.3444447280896254,0.46669477234401346
0.3444447280896254,0.4671163575042159
0.3445933379040728,0.4671163575042159
0.3445933379040728,0.4675379426644182
0.3447838866845606,0.4675379426644182
0.3447838866845606,0.4679595278246206
0.34482126706733573,0.4679595278246206
0.34482126706733573,0.46838111298482293
0.3449826409149259,0.46838111298482293
0.3449826409149259,0.4688026981450253
0.3451421913292099,0.4688026981450253
0.3451421913292099,0.46922428330522764
0.3455925793558175,0.46922428330522764
0.3455925793558175,0.46964586846543
0.34578130470299917,0.46964586846543
0.34578130470299917,0.4700674536256324
0.3460940235149959,0.4700674536256324
0.3460940235149959,0.47048903878583476
0.3462335161629128,0.47048903878583476
0.3462335161629128,0.4709106239460371
0.34636115649434007,0.4709106239460371
0.34636115649434007,0.47133220910623946
0.3464049188936865,0.47133220910623946
0.3464049188936865,0.4717537942664418
0.3465352943750729,0.4717537942664418
0.3465352943750729,0.47217537942664417
0.3468142796709068,0.47217537942664417
0.3468142796709068,0.4725969645868465
0.3469610660520481,0.4725969645868465
0.3469610660520481,0.4730185497470489
0.3473740736958805,0.4730185497470489
0.3473740736958805,0.4734401349072513
0.3481116524681993,0.4734401349072513
0.3481116524681993,0.47386172006745364
0.3481207696347298,0.47386172006745364
0.3481207696347298,0.474283305227656
0.3484389587466449,0.474283305227656
0.3484389587466449,0.47470489038785835
0.34847907427937913,0.47470489038785835
0.34847907427937913,0.4751264755480607
0.3487480306920294,0.4751264755480607
0.3487480306920294,0.47554806070826305
0.34892125685610925,0.47554806070826305
0.34892125685610925,0.4759696458684654
0.34914098056949466,0.4759696458684654
0.34914098056949466,0.4763912310286678
0.3491610383358618,0.4763912310286678
0.3491610383358618,0.47681281618887017
0.34956857567977595,0.47681281618887017
0.34956857567977595,0.4772344013490725
0.34976550647683513,0.4772344013490725
0.34976550647683513,0.4776559865092749
0.3498092688761816,0.4776559865092749
0.3498092688761816,0.47807757166947723
0.3501356634379741,0.47807757166947723
0.3501356634379741,0.4784991568296796
0.35035903401797175,0.4784991568296796
0.35035903401797175,0.47892074198988194
0.3508613898938032,0.47892074198988194
0.3508613898938032,0.4793423271500843
0.3509717076088225,0.4793423271500843
0.3509717076088225,0.4797639123102867
0.35146859318473567,0.4797639123102867
0.35146859318473567,0.48018549747048905
0.35151417901738824,0.48018549747048905
0.35151417901738824,0.4806070826306914
0.35164273106546856,0.4806070826306914
0.35164273106546856,0.48102866779089376
0.35167464114832536,0.48102866779089376
0.35167464114832536,0.4814502529510961
0.35198827167697516,0.4814502529510961
0.35198827167697516,0.48187183811129847
0.3521213823083207,0.48187183811129847
0.3521213823083207,0.4822934232715008
0.3521724384408916,0.4822934232715008
0.3521724384408916,0.48271500843170323
0.3527522902322325,0.48271500843170323
0.3527522902322325,0.4831365935919056
0.35345431205508226,0.4831365935919056
0.35345431205508226,0.48355817875210794
0.3537725011669973,0.48355817875210794
0.3537725011669973,0.4839797639123103
0.3537889120667522,0.4839797639123103
0.3537889120667522,0.484822934232715
0.35408248482903487,0.484822934232715
0.35408248482903487,0.4856661045531197
0.3542356532267476,0.4856661045531197
0.3542356532267476,0.4860876897133221
0.35456842980511144,0.4860876897133221
0.35456842980511144,0.48650927487352447
0.3545921344380908,0.48650927487352447
0.3545921344380908,0.4869308600337268
0.35472706850274244,0.4869308600337268
0.35472706850274244,0.4873524451939292
0.3547945355350683,0.4873524451939292
0.3547945355350683,0.4877740303541315
0.3549030298167814,0.4877740303541315
0.3549030298167814,0.4881956155143339
0.3549285578830669,0.4881956155143339
0.3549285578830669,0.48861720067453623
0.35552299714085656,0.48861720067453623
0.35552299714085656,0.48903878583473864
0.356024441300035,0.48903878583473864
0.356024441300035,0.489460370994941
0.35625784076321626,0.489460370994941
0.35625784076321626,0.48988195615514335
0.35635630616174585,0.48988195615514335
0.35635630616174585,0.4903035413153457
0.3570373585015754,0.4903035413153457
0.3570373585015754,0.49072512647554806
0.357223348698798,0.49072512647554806
0.357223348698798,0.4911467116357504
0.3572361127319407,0.4911467116357504
0.3572361127319407,0.49156829679595276
0.35774120375773133,0.49156829679595276
0.35774120375773133,0.4919898819561551
0.3577722021239351,0.4919898819561551
0.3577722021239351,0.4924114671163575
0.3581140958688295,0.4924114671163575
0.3581140958688295,0.4928330522765599
0.35818338633446145,0.4928330522765599
0.35818338633446145,0.49325463743676223
0.3582745579997666,0.49325463743676223
0.3582745579997666,0.4936762225969646
0.35875685610923097,0.4936762225969646
0.35875685610923097,0.49409780775716694
0.3592318604854709,0.49409780775716694
0.3592318604854709,0.4945193929173693
0.35942332098261176,0.4945193929173693
0.35942332098261176,0.49494097807757165
0.35951358093126384,0.49494097807757165
0.35951358093126384,0.49536256323777406
0.3595710190804061,0.49536256323777406
0.3595710190804061,0.4957841483979764
0.35984362235966855,0.4957841483979764
0.35984362235966855,0.49620573355817876
0.360063346073054,0.49620573355817876
0.360063346073054,0.4966273187183811
0.36013445997199206,0.4966273187183811
0.36013445997199206,0.49704890387858347
0.3601554294550123,0.49704890387858347
0.3601554294550123,0.4974704890387858
0.36022654335395027,0.4974704890387858
0.36022654335395027,0.4978920741989882
0.3609258300268409,0.4978920741989882
0.3609258300268409,0.49831365935919053
0.36103523602520715,0.49831365935919053
0.36103523602520715,0.49873524451939294
0.3611510240401447,0.49873524451939294
0.3611510240401447,0.4991568296795953
0.3613798649200607,0.4991568296795953
0.3613798649200607,0.49957841483979765
0.3614272741860194,0.49957841483979765
0.3614272741860194,0.5
0.3615986769167931,0.5
0.3615986769167931,0.5004215851602024
0.3620180665771969,0.5004215851602024
0.3620180665771969,0.5008431703204047
0.36209191562609405,0.5008431703204047
0.36209191562609405,0.5012647554806071
0.36231984478935697,0.5012647554806071
0.36231984478935697,0.5016863406408094
0.3624046344380908,0.5016863406408094
0.3624046344380908,0.5021079258010118
0.36247939520364103,0.5021079258010118
0.36247939520364103,0.5025295109612141
0.3626416807678842,0.5025295109612141
0.3626416807678842,0.5029510961214165
0.3626617385342514,0.5029510961214165
0.3626617385342514,0.5033726812816189
0.36300180884583966,0.5033726812816189
0.36300180884583966,0.5037942664418212
0.3631896224763683,0.5037942664418212
0.3631896224763683,0.5042158516020236
0.36320147479285797,0.5042158516020236
0.36320147479285797,0.5046374367622259
0.36326803010853076,0.5046374367622259
0.36326803010853076,0.5050590219224284
0.36337196580697867,0.5050590219224284
0.36337196580697867,0.5054806070826307
0.36387796854942234,0.5054806070826307
0.36387796854942234,0.5059021922428331
0.36414054294550124,0.5059021922428331
0.36414054294550124,0.5063237774030354
0.3643712072587233,0.5063237774030354
0.3643712072587233,0.5067453625632378
0.3645809020889252,0.5067453625632378
0.3645809020889252,0.5071669477234402
0.3645936661220679,0.5071669477234402
0.3645936661220679,0.5075885328836425
0.3649610879332478,0.5075885328836425
0.3649610879332478,0.5080101180438449
0.36500393861594116,0.5080101180438449
0.36500393861594116,0.5084317032040472
0.36506502363169563,0.5084317032040472
0.36506502363169563,0.5088532883642496
0.3652847473450811,0.5088532883642496
0.3652847473450811,0.5092748735244519
0.3654461211926713,0.5092748735244519
0.3654461211926713,0.5096964586846543
0.3655774083907107,0.5096964586846543
0.3655774083907107,0.5101180438448567
0.36584818823666704,0.5101180438448567
0.36584818823666704,0.510539629005059
0.365970358268176,0.510539629005059
0.365970358268176,0.5109612141652614
0.36675078772318825,0.5109612141652614
0.36675078772318825,0.5113827993254637
0.3672887005484887,0.5113827993254637
0.3672887005484887,0.5118043844856661
0.3673306395145291,0.5118043844856661
0.3673306395145291,0.5122259696458684
0.36740175341346715,0.5122259696458684
0.36740175341346715,0.5126475548060708
0.36754762807795543,0.5126475548060708
0.36754762807795543,0.5130691399662732
0.36771629565877,0.5130691399662732
0.36771629565877,0.5134907251264755
0.36781384934064654,0.5134907251264755
0.36781384934064654,0.5139123102866779
0.36786490547321743,0.5139123102866779
0.36786490547321743,0.5143338954468802
0.36805271910374604,0.5143338954468802
0.36805271910374604,0.5147554806070826
0.36820953436807097,0.5147554806070826
0.36820953436807097,0.515177065767285
0.36853045862994516,0.515177065767285
0.36853045862994516,0.5155986509274874
0.3685924553623527,0.5155986509274874
0.3685924553623527,0.5160202360876898
0.3690583425720621,0.5160202360876898
0.3690583425720621,0.5164418212478921
0.36915863140389776,0.5164418212478921
0.36915863140389776,0.5168634064080945
0.3693072412183452,0.5168634064080945
0.3693072412183452,0.5172849915682968
0.36934188645116117,0.5172849915682968
0.36934188645116117,0.5177065767284992
0.3696199600303419,0.5177065767284992
0.3696199600303419,0.5181281618887015
0.37076325271326876,0.5181281618887015
0.37076325271326876,0.5185497470489039
0.3709018336445326,0.5185497470489039
0.3709018336445326,0.5189713322091062
0.3709911818765317,0.5189713322091062
0.3709911818765317,0.5193929173693086
0.3711717017738359,0.5193929173693086
0.3711717017738359,0.519814502529511
0.3714415699031392,0.519814502529511
0.3714415699031392,0.5202360876897133
0.3716056789006885,0.5202360876897133
0.3716056789006885,0.5206576728499157
0.37177525819815616,0.5206576728499157
0.37177525819815616,0.521079258010118
0.37281552689928815,0.521079258010118
0.37281552689928815,0.5215008431703204
0.37300334052981676,0.5215008431703204
0.37300334052981676,0.5219224283305227
0.3733333819582215,0.5219224283305227
0.3733333819582215,0.5223440134907251
0.37338079122418016,0.5223440134907251
0.37338079122418016,0.5227655986509275
0.3734555519897304,0.5227655986509275
0.3734555519897304,0.5231871838111298
0.37347560975609756,0.5231871838111298
0.37347560975609756,0.5236087689713322
0.37380838633446145,0.5236087689713322
0.37380838633446145,0.5240303541315345
0.37420498307853894,0.5240303541315345
0.37420498307853894,0.524451939291737
0.37422139397829385,0.524451939291737
0.37422139397829385,0.5248735244519392
0.3745332010736375,0.5248735244519392
0.3745332010736375,0.5252951096121417
0.3746407836386976,0.5252951096121417
0.3746407836386976,0.5257166947723441
0.3748787416851441,0.5257166947723441
0.3748787416851441,0.5261382799325464
0.3752242822966507,0.5261382799325464
0.3752242822966507,0.5265598650927488
0.3753792741276695,0.5265598650927488
0.3753792741276695,0.5269814502529511
0.37561267359085077,0.5269814502529511
0.37561267359085077,0.5274030354131535
0.37567831718987044,0.5274030354131535
0.37567831718987044,0.5278246205733558
0.3757202561559108,0.5278246205733558
0.3757202561559108,0.5282462057335582
0.3760648850507644,0.5282462057335582
0.3760648850507644,0.5286677908937606
0.3763320180301085,0.5286677908937606
0.3763320180301085,0.5290893760539629
0.3763894561792508,0.5290893760539629
0.3763894561792508,0.5295109612141653
0.37676781859026726,0.5295109612141653
0.37676781859026726,0.5299325463743676
0.37687722458863343,0.5299325463743676
0.37687722458863343,0.53035413153457
0.37726379244952735,0.53035413153457
0.37726379244952735,0.5307757166947723
0.37747166384642317,0.5307757166947723
0.37747166384642317,0.5311973018549747
0.37794757993931616,0.5311973018549747
0.37794757993931616,0.531618887015177
0.3782201832185786,0.531618887015177
0.3782201832185786,0.5320404721753794
0.37828491510094525,0.5320404721753794
0.37828491510094525,0.5324620573355818
0.378297679134088,0.5324620573355818
0.378297679134088,0.5328836424957841
0.3783578524331894,0.5328836424957841
0.3783578524331894,0.5333052276559865
0.378438995215311,0.5333052276559865
0.378438995215311,0.5337268128161888
0.37859125189637066,0.5337268128161888
0.37859125189637066,0.5341483979763912
0.3786878938615941,0.5341483979763912
0.3786878938615941,0.5345699831365935
0.37874715544404247,0.5345699831365935
0.37874715544404247,0.534991568296796
0.378790917843389,0.534991568296796
0.378790917843389,0.5354131534569984
0.3789714377406932,0.5354131534569984
0.3789714377406932,0.5358347386172007
0.3792732159528533,0.5358347386172007
0.3792732159528533,0.5362563237774031
0.3792759511028125,0.5362563237774031
0.3792759511028125,0.5366779089376054
0.37935162358501573,0.5366779089376054
0.37935162358501573,0.5370994940978078
0.379355270451628,0.5370994940978078
0.379355270451628,0.5375210792580101
0.37946741159995334,0.5375210792580101
0.37946741159995334,0.5379426644182125
0.3795421723655036,0.5379426644182125
0.3795421723655036,0.5383642495784149
0.37964246119733924,0.5383642495784149
0.37964246119733924,0.5387858347386172
0.3803125729373322,0.5387858347386172
0.3803125729373322,0.5392074198988196
0.3805040334344731,0.5392074198988196
0.3805040334344731,0.5396290050590219
0.38056147158361536,0.5396290050590219
0.38056147158361536,0.5400505902192243
0.38061617458279845,0.5400505902192243
0.38061617458279845,0.5404721753794266
0.38065081981561444,0.5404721753794266
0.38065081981561444,0.540893760539629
0.3807884890302252,0.540893760539629
0.3807884890302252,0.5413153456998314
0.3808741903956121,0.5413153456998314
0.3808741903956121,0.5417369308600337
0.3813537533551173,0.5417369308600337
0.3813537533551173,0.5421585160202361
0.38161450431789007,0.5421585160202361
0.38161450431789007,0.5425801011804384
0.3823302018905356,0.5425801011804384
0.3823302018905356,0.5430016863406408
0.38248701715486055,0.5430016863406408
0.38248701715486055,0.5434232715008431
0.38255083732057416,0.5434232715008431
0.38255083732057416,0.5438448566610455
0.38297205041428406,0.5438448566610455
0.38297205041428406,0.5442664418212478
0.38314710001166996,0.5442664418212478
0.38314710001166996,0.5446880269814502
0.383183568677792,0.5446880269814502
0.383183568677792,0.5451096121416527
0.38319450927762866,0.5451096121416527
0.38319450927762866,0.545531197301855
0.3833504128253005,0.545531197301855
0.3833504128253005,0.5459527824620574
0.3834689359901972,0.5459527824620574
0.3834689359901972,0.5463743676222597
0.38391203028358034,0.5463743676222597
0.38391203028358034,0.5467959527824621
0.3840487877815381,0.5467959527824621
0.3840487877815381,0.5472175379426644
0.3840870798809663,0.5472175379426644
0.3840870798809663,0.5476391231028668
0.38449188207492124,0.5476391231028668
0.38449188207492124,0.5480607082630692
0.3848191883533668,0.5480607082630692
0.3848191883533668,0.5484822934232715
0.3849905910841405,0.5484822934232715
0.3849905910841405,0.5489038785834739
0.3850927033492823,0.5489038785834739
0.3850927033492823,0.5493254637436762
0.3853087801960555,0.5493254637436762
0.3853087801960555,0.5497470489038786
0.38536986521181,0.5497470489038786
0.38536986521181,0.5501686340640809
0.385404510444626,0.5501686340640809
0.385404510444626,0.5505902192242833
