FPR,TPR
0.02313663350449294,0.33347386172006743
0.02314757410432956,0.33347386172006743
0.02314757410432956,0.33389544688026984
0.023149397537635664,0.33389544688026984
0.023149397537635664,0.3343170320404722
0.023154867837553973,0.3343170320404722
0.023154867837553973,0.33473861720067455
0.0231958950869413,0.33473861720067455
0.0231958950869413,0.3351602023608769
0.02319680680359435,0.3351602023608769
0.02319680680359435,0.33558178752107926
0.02324512778620609,0.33558178752107926
0.02324512778620609,0.3360033726812816
0.023253333236083557,0.3360033726812816
0.023253333236083557,0.33642495784148396
0.023256980102695765,0.33642495784148396
0.023256980102695765,0.3368465430016863
0.023258803536001866,0.3368465430016863
0.023258803536001866,0.3372681281618887
0.023343593184735674,0.3372681281618887
0.023343593184735674,0.3376897133220911
0.023350886917960088,0.3376897133220911
0.023350886917960088,0.33811129848229343
0.0233563572178784,0.33811129848229343
0.0233563572178784,0.3385328836424958
0.023381885284163847,0.3385328836424958
0.023381885284163847,0.3393760539629005
0.023412883650367602,0.3393760539629005
0.023412883650367602,0.33979763912310285
0.023484909265958687,0.33979763912310285
0.023484909265958687,0.34021922428330525
0.023487644415917844,0.34021922428330525
0.023487644415917844,0.3406408094435076
0.023493114715836153,0.3406408094435076
0.023493114715836153,0.34106239460370996
0.023494026432489205,0.34106239460370996
0.023494026432489205,0.3414839797639123
0.02349767329910141,0.3414839797639123
0.02349767329910141,0.34190556492411467
0.0235168193488155,0.34190556492411467
0.0235168193488155,0.342327150084317
0.0235450825650601,0.342327150084317
0.0235450825650601,0.3427487352445194
0.023622578480569496,0.3427487352445194
0.023622578480569496,0.34317032040472173
0.023646283113548838,0.34317032040472173
0.023646283113548838,0.34359190556492414
0.02366360572995682,0.34359190556492414
0.02366360572995682,0.3440134907251265
0.023731072762282646,0.3440134907251265
0.023731072762282646,0.34443507588532885
0.023794892927996265,0.34443507588532885
0.023794892927996265,0.3448566610455312
0.02383409674407749,0.3448566610455312
0.02383409674407749,0.34527824620573355
0.023897005193138057,0.34527824620573355
0.023897005193138057,0.3456998313659359
0.02392526840938266,0.3456998313659359
0.02392526840938266,0.34612141652613826
0.023928915275994864,0.34612141652613826
0.023928915275994864,0.34654300168634067
0.024019175224646982,0.34654300168634067
0.024019175224646982,0.346964586846543
0.024027380674524448,0.346964586846543
0.024027380674524448,0.3473861720067454
0.024037409557708018,0.3473861720067454
0.024037409557708018,0.3482293423271501
0.024047438440891584,0.3482293423271501
0.024047438440891584,0.34865092748735244
0.02409211255689112,0.34865092748735244
0.02409211255689112,0.3490725126475548
0.024100318006768585,0.3490725126475548
0.024100318006768585,0.34949409780775714
0.024104876590033842,0.34949409780775714
0.024104876590033842,0.34991568296795955
0.024148638989380324,0.34991568296795955
0.024148638989380324,0.3503372681281619
0.024155021005951686,0.3503372681281619
0.024155021005951686,0.35075885328836426
0.024213370871746995,0.35075885328836426
0.024213370871746995,0.3511804384485666
0.024247104387909908,0.3511804384485666
0.024247104387909908,0.35160202360876897
0.02428721992064418,0.35160202360876897
0.02428721992064418,0.3520236087689713
0.024342834636480334,0.3520236087689713
0.024342834636480334,0.3524451939291737
0.024379303302602403,0.3524451939291737
0.024379303302602403,0.3528667790893761
0.024413948535418367,0.3528667790893761
0.024413948535418367,0.35328836424957843
0.024472298401213677,0.35328836424957843
0.024472298401213677,0.3537099494097808
0.02453247170031509,0.3537099494097808
0.02453247170031509,0.35413153456998314
0.024547059166763915,0.35413153456998314
0.024547059166763915,0.3545531197301855
0.02459811529933481,0.3545531197301855
0.02459811529933481,0.35497470489038785
0.024630937098844674,0.35497470489038785
0.024630937098844674,0.3553962900505902
0.024643701131987397,0.3553962900505902
0.024643701131987397,0.35581787521079256
0.02465646516513012,0.35581787521079256
0.02465646516513012,0.35623946037099496
0.024674699498191153,0.35623946037099496
0.024674699498191153,0.3566610455311973
0.024722108764149844,0.3566610455311973
0.024722108764149844,0.357504215851602
0.024749460263741394,0.357504215851602
0.024749460263741394,0.3579258010118044
0.02477498833002684,0.3579258010118044
0.02477498833002684,0.35834738617200673
0.024830603045862994,0.35834738617200673
0.024830603045862994,0.3587689713322091
0.02483972021239351,0.3587689713322091
0.02483972021239351,0.3591905564924115
0.024867071711985062,0.3591905564924115
0.024867071711985062,0.35961214165261385
0.024889864628311355,0.35961214165261385
0.024889864628311355,0.3600337268128162
0.02492998016104563,0.3600337268128162
0.02492998016104563,0.36045531197301856
0.024943655910841404,0.36045531197301856
0.024943655910841404,0.3608768971332209
0.02500474092659587,0.3608768971332209
0.02500474092659587,0.36129848229342326
0.025011122943167232,0.36129848229342326
0.025011122943167232,0.3617200674536256
0.02501659324308554,0.3617200674536256
0.02501659324308554,0.36214165261382797
0.02508041340879916,0.36214165261382797
0.02508041340879916,0.3625632377740304
0.025105029758431555,0.3625632377740304
0.025105029758431555,0.36298482293423273
0.02513967499124752,0.36298482293423273
0.02513967499124752,0.3634064080944351
0.02514605700781888,0.3634064080944351
0.02514605700781888,0.36382799325463744
0.02518890769051231,0.36382799325463744
0.02518890769051231,0.3642495784148398
0.025263668456062552,0.3642495784148398
0.025263668456062552,0.36467116357504215
0.02527825592251138,0.36467116357504215
0.02527825592251138,0.3650927487352445
0.025286461372388845,0.3650927487352445
0.025286461372388845,0.3655143338954469
0.025291019955654102,0.3655143338954469
0.025291019955654102,0.36593591905564926
0.02529557853891936,0.36593591905564926
0.02529557853891936,0.3663575042158516
0.025383103337612324,0.3663575042158516
0.025383103337612324,0.36677908937605397
0.025406807970591666,0.36677908937605397
0.025406807970591666,0.3672006745362563
0.025411366553856927,0.3672006745362563
0.025411366553856927,0.3676222596964587
0.02541410170381608,0.3676222596964587
0.02541410170381608,0.36804384485666103
0.025487039036060217,0.36804384485666103
0.025487039036060217,0.3684654300168634
0.025497067919243787,0.3684654300168634
0.025497067919243787,0.3688870151770658
0.025529889718753647,0.3688870151770658
0.025529889718753647,0.36930860033726814
0.025538095168631113,0.36930860033726814
0.025538095168631113,0.3697301854974705
0.025581857567977595,0.3697301854974705
0.025581857567977595,0.37015177065767285
0.025588239584548957,0.37015177065767285
0.025588239584548957,0.3705733558178752
0.02560647391760999,0.3705733558178752
0.02560647391760999,0.37099494097807756
0.02561650280079356,0.37099494097807756
0.02561650280079356,0.3714165261382799
0.025648412883650367,0.3714165261382799
0.025648412883650367,0.3718381112984823
0.025670294083323608,0.3718381112984823
0.025670294083323608,0.3722596964586847
0.02569855729956821,0.3722596964586847
0.02569855729956821,0.37268128161888703
0.02572499708250671,0.37268128161888703
0.02572499708250671,0.3731028667790894
0.02575052514879216,0.3731028667790894
0.02575052514879216,0.37352445193929174
0.025765112615240986,0.37352445193929174
0.025765112615240986,0.3739460370994941
0.02582619763099545,0.3739460370994941
0.02582619763099545,0.37436762225969644
0.025828021064301553,0.37436762225969644
0.025828021064301553,0.3747892074198988
0.025840785097444276,0.3747892074198988
0.025840785097444276,0.3752107925801012
0.02584443196405648,0.3752107925801012
0.02584443196405648,0.37563237774030356
0.02585446084724005,0.37563237774030356
0.02585446084724005,0.37647554806070826
0.025871783463648032,0.37647554806070826
0.025871783463648032,0.3768971332209106
0.025879988913525498,0.3768971332209106
0.025879988913525498,0.37731871838111297
0.025891841230015172,0.37731871838111297
0.025891841230015172,0.3777403035413153
0.025894576379974325,0.3777403035413153
0.025894576379974325,0.3781618887015177
0.025910075563076205,0.3781618887015177
0.025910075563076205,0.3785834738617201
0.025985748045279495,0.3785834738617201
0.025985748045279495,0.37900505902192244
0.025986659761932547,0.37900505902192244
0.025986659761932547,0.3794266441821248
0.02603589246119734,0.3794266441821248
0.02603589246119734,0.37984822934232715
0.026043186194421752,0.37984822934232715
0.026043186194421752,0.3802698145025295
0.02613162270976777,0.3802698145025295
0.02613162270976777,0.38069139966273186
0.02613982815964523,0.38069139966273186
0.02613982815964523,0.3811129848229342
0.026172649959155095,0.3811129848229342
0.026172649959155095,0.3815345699831366
0.026215500641848525,0.3815345699831366
0.026215500641848525,0.38195615514333897
0.0262291763916443,0.38195615514333897
0.0262291763916443,0.3823777403035413
0.026253792741276694,0.3823777403035413
0.026253792741276694,0.3827993254637437
0.02628843797409266,0.3827993254637437
0.02628843797409266,0.38322091062394603
0.026291173124051815,0.38322091062394603
0.026291173124051815,0.3836424957841484
0.026305760590500642,0.3836424957841484
0.026305760590500642,0.38406408094435074
0.026330376940133036,0.38406408094435074
0.026330376940133036,0.3844856661045531
0.026362287022989848,0.3844856661045531
0.026362287022989848,0.3849072512647555
0.0263896385225814,0.3849072512647555
0.0263896385225814,0.38532883642495785
0.026413343155560744,0.38532883642495785
0.026413343155560744,0.38617200674536256
0.026419725172132105,0.38617200674536256
0.026419725172132105,0.3865935919055649
0.026431577488621776,0.3865935919055649
0.026431577488621776,0.38701517706576727
0.026440694655152294,0.38701517706576727
0.026440694655152294,0.3874367622259696
0.0264443415217645,0.3874367622259696
0.0264443415217645,0.38785834738617203
0.026446164955070604,0.38785834738617203
0.026446164955070604,0.3882799325463744
0.026461664138172483,0.3882799325463744
0.026461664138172483,0.38870151770657674
0.026477163321274363,0.38870151770657674
0.026477163321274363,0.3891231028667791
0.026484457054498773,0.3891231028667791
0.026484457054498773,0.38954468802698144
0.026490839071070138,0.38954468802698144
0.026490839071070138,0.3899662731871838
0.02653004288715136,0.3899662731871838
0.02653004288715136,0.39038785834738615
0.026581099019722255,0.39038785834738615
0.026581099019722255,0.3908094435075885
0.02659021618625277,0.3908094435075885
0.02659021618625277,0.3912310286677909
0.026623037985762633,0.3912310286677909
0.026623037985762633,0.39165261382799327
0.026625773135721786,0.39165261382799327
0.026625773135721786,0.392495784148398
0.0266312434356401,0.392495784148398
0.0266312434356401,0.39291736930860033
0.026663153518496907,0.39291736930860033
0.026663153518496907,0.3933389544688027
0.026673182401680477,0.3933389544688027
0.026673182401680477,0.39376053962900504
0.026676829268292682,0.39376053962900504
0.026676829268292682,0.39418212478920744
0.02674611973392461,0.39418212478920744
0.02674611973392461,0.3946037099494098
0.02676161891702649,0.3946037099494098
0.02676161891702649,0.39502529510961215
0.026876495215311005,0.39502529510961215
0.026876495215311005,0.3954468802698145
0.026887435815147624,0.3954468802698145
0.026887435815147624,0.39586846543001686
0.0269011115649434,0.39586846543001686
0.0269011115649434,0.3962900505902192
0.02690202328159645,0.3962900505902192
0.02690202328159645,0.39671163575042157
0.02692208104796359,0.39671163575042157
0.02692208104796359,0.3971332209106239
0.026937580231065468,0.3971332209106239
0.026937580231065468,0.3975548060708263
0.02701781129653402,0.3975548060708263
0.02701781129653402,0.3979763912310287
0.027037869062901156,0.3979763912310287
0.027037869062901156,0.39839797639123103
0.027063397129186602,0.39839797639123103
0.027063397129186602,0.39924114671163574
0.027091660345431205,0.39924114671163574
0.027091660345431205,0.3996627318718381
0.027248475609756097,0.3996627318718381
0.027248475609756097,0.40008431703204045
0.02726123964289882,0.40008431703204045
0.02726123964289882,0.40050590219224286
0.02727035680942934,0.40050590219224286
0.02727035680942934,0.4009274873524452
0.02730956062551056,0.4009274873524452
0.02730956062551056,0.40134907251264756
0.027333265258489906,0.40134907251264756
0.027333265258489906,0.4017706576728499
0.02740529087408099,0.4017706576728499
0.02740529087408099,0.40219224283305227
0.027408026024040143,0.40219224283305227
0.027408026024040143,0.4026138279932546
0.027450876706733573,0.4026138279932546
0.027450876706733573,0.403035413153457
0.02746911103979461,0.403035413153457
0.02746911103979461,0.40345699831365933
0.027519255455712453,0.40345699831365933
0.027519255455712453,0.40387858347386174
0.027537489788773486,0.40387858347386174
0.027537489788773486,0.4043001686340641
0.027574870171548607,0.4043001686340641
0.027574870171548607,0.40472175379426645
0.027576693604854707,0.40472175379426645
0.027576693604854707,0.4051433389544688
0.02762045600420119,0.4051433389544688
0.02762045600420119,0.40556492411467115
0.02768427616991481,0.40556492411467115
0.02768427616991481,0.4059865092748735
0.02771800968607772,0.4059865092748735
0.02771800968607772,0.40640809443507586
0.027720744836036877,0.40640809443507586
0.027720744836036877,0.40682967959527827
0.027847473450811063,0.40682967959527827
0.027847473450811063,0.4072512647554806
0.027858414050647682,0.4072512647554806
0.027858414050647682,0.407672849915683
0.027921322499708252,0.407672849915683
0.027921322499708252,0.40809443507588533
0.0279222342163613,0.40809443507588533
0.0279222342163613,0.4085160202360877
0.027939556832769285,0.4085160202360877
0.027939556832769285,0.40893760539629004
0.027966908332360835,0.40893760539629004
0.027966908332360835,0.4093591905564924
0.02798970124868713,0.4093591905564924
0.02798970124868713,0.40978077571669475
0.02800702386509511,0.40978077571669475
0.02800702386509511,0.41020236087689715
0.02801158244836037,0.41020236087689715
0.02801158244836037,0.4106239460370995
0.02803893394795192,0.4106239460370995
0.02803893394795192,0.41104553119730186
0.02810366583031859,0.41104553119730186
0.02810366583031859,0.4114671163575042
0.028131017329910142,0.4114671163575042
0.028131017329910142,0.41188870151770657
0.028149251662971175,0.41188870151770657
0.028149251662971175,0.4123102866779089
0.0281884554790524,0.4123102866779089
0.0281884554790524,0.4127318718381113
0.028219453845256155,0.4127318718381113
0.028219453845256155,0.4131534569983137
0.028251363928112967,0.4131534569983137
0.028251363928112967,0.41357504215851604
0.028332506710234566,0.41357504215851604
0.028332506710234566,0.4139966273187184
0.028380827692846305,0.4139966273187184
0.028380827692846305,0.41441821247892074
0.028391768292682928,0.41441821247892074
0.028391768292682928,0.4148397976391231
0.02840453232582565,0.4148397976391231
0.02840453232582565,0.41526138279932545
0.028412737775703117,0.41526138279932545
0.028412737775703117,0.4156829679595278
0.028426413525498892,0.4156829679595278
0.028426413525498892,0.41610455311973016
0.02849479227447777,0.41610455311973016
0.02849479227447777,0.41652613827993257
0.02850482115766134,0.41652613827993257
0.02850482115766134,0.4169477234401349
0.028521232057416267,0.4169477234401349
0.028521232057416267,0.4173693086003373
0.028567729606721905,0.4173693086003373
0.028567729606721905,0.41779089376053963
0.028603286556190922,0.41779089376053963
0.028603286556190922,0.418212478920742
0.028622432605905006,0.418212478920742
0.028622432605905006,0.41863406408094433
0.028625167755864163,0.41863406408094433
0.028625167755864163,0.4190556492411467
0.028631549772435524,0.4190556492411467
0.028631549772435524,0.4194772344013491
0.02867257702182285,0.4194772344013491
0.02867257702182285,0.41989881956155145
0.028682605905006417,0.41989881956155145
0.028682605905006417,0.4203204047217538
0.02868807620492473,0.4203204047217538
0.02868807620492473,0.42074198988195616
0.028723633154393746,0.42074198988195616
0.028723633154393746,0.42158516020236086
0.02875736667055666,0.42158516020236086
0.02875736667055666,0.4220067453625632
0.02877560100361769,0.4220067453625632
0.02877560100361769,0.42242833052276557
0.028831215719453844,0.42242833052276557
0.028831215719453844,0.422849915682968
0.028856743785739294,0.422849915682968
0.028856743785739294,0.42327150084317033
0.02886586095226981,0.42327150084317033
0.02886586095226981,0.4236930860033727
0.028916917084840704,0.4236930860033727
0.028916917084840704,0.42411467116357504
0.02893515141790174,0.42411467116357504
0.02893515141790174,0.4245362563237774
0.02898347240051348,0.4245362563237774
0.02898347240051348,0.42495784148397975
0.02898985441708484,0.42495784148397975
0.02898985441708484,0.4253794266441821
0.02900717703349282,0.4253794266441821
0.02900717703349282,0.4258010118043845
0.029023587933247753,0.4258010118043845
0.029023587933247753,0.42622259696458686
0.029039998833002685,0.42622259696458686
0.029039998833002685,0.4266441821247892
0.02906461518263508,0.4266441821247892
0.02906461518263508,0.42706576728499157
0.029071908915859493,0.42706576728499157
0.029071908915859493,0.4274873524451939
0.02908102608239001,0.4274873524451939
0.02908102608239001,0.4279089376053963
0.02908649638230832,0.4279089376053963
0.02908649638230832,0.42833052276559863
0.029091054965573578,0.42833052276559863
0.029091054965573578,0.428752107925801
0.029106554148675457,0.428752107925801
0.029106554148675457,0.4291736930860034
0.029133905648267008,0.4291736930860034
0.029133905648267008,0.42959527824620575
0.029136640798226164,0.42959527824620575
0.029136640798226164,0.4300168634064081
0.02916672744777687,0.4300168634064081
0.02916672744777687,0.43043844856661045
0.029202284397245887,0.43043844856661045
0.029202284397245887,0.4308600337268128
0.029205931263858093,0.4308600337268128
0.029205931263858093,0.43128161888701516
0.029207754697164197,0.43128161888701516
0.029207754697164197,0.4317032040472175
0.029227812463531334,0.4317032040472175
0.029227812463531334,0.4321247892074199
0.029262457696347298,0.4321247892074199
0.029262457696347298,0.4325463743676223
0.029303484945734624,0.4325463743676223
0.029303484945734624,0.43296795952782463
0.02930622009569378,0.43296795952782463
0.02930622009569378,0.433389544688027
0.02933904189520364,0.433389544688027
0.02933904189520364,0.43381112984822934
0.029340865328509744,0.43381112984822934
0.029340865328509744,0.4342327150084317
0.029372775411366552,0.4342327150084317
0.029372775411366552,0.43465430016863404
0.029396480044345898,0.43465430016863404
0.029396480044345898,0.4350758853288364
0.029399215194305054,0.4350758853288364
0.029399215194305054,0.43591905564924116
0.029416537810713034,0.43591905564924116
0.029416537810713034,0.4363406408094435
0.029420184677325243,0.4363406408094435
0.029420184677325243,0.43676222596964587
0.02946759394328393,0.43676222596964587
0.02946759394328393,0.4371838111298482
0.029471240809896136,0.4371838111298482
0.029471240809896136,0.4376053962900506
0.029474887676508344,0.4376053962900506
0.029474887676508344,0.43802698145025293
0.02947853454312055,0.43802698145025293
0.02947853454312055,0.43844856661045534
0.029495857159528533,0.43844856661045534
0.029495857159528533,0.4388701517706577
0.029524120375773136,0.4388701517706577
0.029524120375773136,0.43929173693086004
0.02953779612556891,0.43929173693086004
0.02953779612556891,0.4397133220910624
0.029603439724588634,0.4397133220910624
0.029603439724588634,0.44013490725126475
0.029626232640914924,0.44013490725126475
0.029626232640914924,0.4405564924114671
0.02963261465748629,0.4405564924114671
0.02963261465748629,0.44097807757166946
0.029648113840588165,0.44097807757166946
0.029648113840588165,0.4413996627318718
0.029652672423853426,0.4413996627318718
0.029652672423853426,0.4418212478920742
0.029690964523281595,0.4418212478920742
0.029690964523281595,0.4422428330522766
0.02969825825650601,0.4422428330522766
0.02969825825650601,0.4426644182124789
0.029759343272260475,0.4426644182124789
0.029759343272260475,0.4430860033726813
0.02976299013887268,0.4430860033726813
0.02976299013887268,0.44350758853288363
0.029771195588750146,0.44350758853288363
0.029771195588750146,0.443929173693086
0.029796723655035592,0.443929173693086
0.029796723655035592,0.44435075885328834
0.029844132920994283,0.44435075885328834
0.029844132920994283,0.44477234401349075
0.029855985237483954,0.44477234401349075
0.029855985237483954,0.4451939291736931
0.029871484420585834,0.4451939291736931
0.029871484420585834,0.44561551433389546
0.029883336737075505,0.44561551433389546
0.029883336737075505,0.4460370994940978
0.029895189053565176,0.4460370994940978
0.029895189053565176,0.44645868465430016
0.029927099136421987,0.44645868465430016
0.029927099136421987,0.44730185497470487
0.029937128019605554,0.44730185497470487
0.029937128019605554,0.4477234401349072
0.029948068619442176,0.4477234401349072
0.029948068619442176,0.448566610455312
0.029969038102462365,0.448566610455312
0.029969038102462365,0.44898819561551434
0.029992742735441707,0.44898819561551434
0.029992742735441707,0.4494097807757167
0.02999456616874781,0.4494097807757167
0.02999456616874781,0.44983136593591905
0.030028299684910723,0.44983136593591905
0.030028299684910723,0.4502529510961214
0.030060209767767535,0.4502529510961214
0.030060209767767535,0.45067453625632375
0.030064768351032792,0.45067453625632375
0.030064768351032792,0.45109612141652616
0.03008482611739993,0.45109612141652616
0.03008482611739993,0.4515177065767285
0.03009120813397129,0.4515177065767285
0.03009120813397129,0.45193929173693087
0.030097590150542655,0.45193929173693087
0.030097590150542655,0.4523608768971332
0.030099413583848756,0.4523608768971332
0.030099413583848756,0.4527824620573356
0.03012220650017505,0.4527824620573356
0.03012220650017505,0.45320404721753793
0.030130411950052515,0.45320404721753793
0.030130411950052515,0.4536256323777403
0.030141352549889134,0.4536256323777403
0.030141352549889134,0.45404721753794264
0.03015958688295017,0.45404721753794264
0.03015958688295017,0.45446880269814505
0.030185114949235616,0.45446880269814505
0.030185114949235616,0.4548903878583474
0.030249846831602287,0.4548903878583474
0.030249846831602287,0.45531197301854975
0.030277198331193838,0.45531197301854975
0.030277198331193838,0.4557335581787521
0.03028813893103046,0.4557335581787521
0.03028813893103046,0.45615514333895446
0.03028996236433656,0.45615514333895446
0.03028996236433656,0.4565767284991568
0.03030454983078539,0.4565767284991568
0.03030454983078539,0.45699831365935917
0.030320049013887268,0.45699831365935917
0.030320049013887268,0.4574198988195616
0.030337371630295252,0.4574198988195616
0.030337371630295252,0.45784148397976393
0.030343753646866613,0.45784148397976393
0.030343753646866613,0.4582630691399663
0.030376575446376473,0.4582630691399663
0.030376575446376473,0.45868465430016864
0.030383869179600887,0.45868465430016864
0.030383869179600887,0.459106239460371
0.030403926945968024,0.459106239460371
0.030403926945968024,0.45952782462057334
0.030435837028824835,0.45952782462057334
0.030435837028824835,0.4599494097807757
0.03046045337845723,0.4599494097807757
0.03046045337845723,0.46037099494097805
0.03046683539502859,0.46037099494097805
0.03046683539502859,0.46079258010118046
0.0305516250437624,0.46079258010118046
0.0305516250437624,0.4612141652613828
0.03056712422686428,0.4612141652613828
0.03056712422686428,0.46163575042158517
0.030570771093476484,0.46163575042158517
0.030570771093476484,0.4620573355817875
0.030596299159761933,0.4620573355817875
0.030596299159761933,0.4624789207419899
0.030630944392577898,0.4624789207419899
0.030630944392577898,0.4629005059021922
0.030692941124985412,0.4629005059021922
0.030692941124985412,0.4633220910623946
0.030710263741393396,0.4633220910623946
0.030710263741393396,0.463743676222597
0.030735791807678842,0.463743676222597
0.030735791807678842,0.46416526138279934
0.030754026140739875,0.46416526138279934
0.030754026140739875,0.4645868465430017
0.030754937857392927,0.4645868465430017
0.030754937857392927,0.46500843170320405
0.03075584957404598,0.46500843170320405
0.03075584957404598,0.4654300168634064
0.03077226047380091,0.4654300168634064
0.03077226047380091,0.46585160202360876
0.0307932299568211,0.46585160202360876
0.0307932299568211,0.4662731871838111
0.030795965106780253,0.4662731871838111
0.030795965106780253,0.46669477234401346
0.03080417055665772,0.46669477234401346
0.03080417055665772,0.4671163575042159
0.03080508227331077,0.4671163575042159
0.03080508227331077,0.4675379426644182
0.03081419943984129,0.4675379426644182
0.03081419943984129,0.4679595278246206
0.030816934589800442,0.4679595278246206
0.030816934589800442,0.46838111298482293
0.03084246265608589,0.46838111298482293
0.03084246265608589,0.4688026981450253
0.030846109522698097,0.4688026981450253
0.030846109522698097,0.46922428330522764
0.030855226689228615,0.46922428330522764
0.030855226689228615,0.46964586846543
0.030864343855759133,0.46964586846543
0.030864343855759133,0.4700674536256324
0.03087893132220796,0.4700674536256324
0.03087893132220796,0.47048903878583476
0.030916311704983077,0.47048903878583476
0.030916311704983077,0.4709106239460371
0.030950045221145993,0.4709106239460371
0.030950045221145993,0.47133220910623946
0.030972838137472283,0.47133220910623946
0.030972838137472283,0.4717537942664418
0.030978308437390596,0.4717537942664418
0.030978308437390596,0.47217537942664417
0.03099198418718637,0.47217537942664417
0.03099198418718637,0.4725969645868465
0.031003836503676042,0.4725969645868465
0.031003836503676042,0.4730185497470489
0.031007483370288247,0.4730185497470489
0.031007483370288247,0.47386172006745364
0.031016600536818765,0.47386172006745364
0.031016600536818765,0.474283305227656
0.031029364569961488,0.474283305227656
0.031029364569961488,0.47470489038785835
0.0310348348698798,0.47470489038785835
0.0310348348698798,0.4751264755480607
0.031113242502042244,0.4751264755480607
0.031113242502042244,0.47554806070826305
0.03113694713502159,0.47554806070826305
0.03113694713502159,0.4759696458684654
0.03115882833469483,0.4759696458684654
0.03115882833469483,0.4763912310286678
0.031160651768000935,0.4763912310286678
0.031160651768000935,0.47681281618887017
0.031177062667755863,0.47681281618887017
0.031177062667755863,0.4772344013490725
0.031208972750612674,0.4772344013490725
0.031208972750612674,0.4776559865092749
0.031327495915509394,0.4776559865092749
0.031327495915509394,0.47807757166947723
0.03133661308203991,0.47807757166947723
0.03133661308203991,0.4784991568296796
0.03134025994865212,0.4784991568296796
0.03134025994865212,0.47892074198988194
0.031365788014937564,0.47892074198988194
0.031365788014937564,0.4793423271500843
0.0314122855642432,0.4793423271500843
0.0314122855642432,0.4797639123102867
0.03146698856342631,0.4797639123102867
0.03146698856342631,0.48018549747048905
0.03147701744660987,0.48018549747048905
0.03147701744660987,0.4806070826306914
0.03150345722954837,0.4806070826306914
0.03150345722954837,0.48102866779089376
0.031505280662854476,0.48102866779089376
0.031505280662854476,0.4814502529510961
0.031512574396078886,0.4814502529510961
0.031512574396078886,0.48187183811129847
0.03151895641265025,0.48187183811129847
0.03151895641265025,0.4822934232715008
0.03153172044579298,0.4822934232715008
0.03153172044579298,0.48271500843170323
0.03159280546154744,0.48271500843170323
0.03159280546154744,0.4831365935919056
0.03162015696113899,0.4831365935919056
0.03162015696113899,0.48355817875210794
0.03165115532734275,0.48355817875210794
0.03165115532734275,0.4839797639123103
0.03165297876064885,0.4839797639123103
0.03165297876064885,0.48440134907251264
0.031681241976893454,0.48440134907251264
0.031681241976893454,0.484822934232715
0.03174870900921928,0.484822934232715
0.03174870900921928,0.48524451939291735
0.031756914459096744,0.48524451939291735
0.031756914459096744,0.4856661045531197
0.03177514879215778,0.4856661045531197
0.03177514879215778,0.4860876897133221
0.03182438149142257,0.4860876897133221
0.03182438149142257,0.48650927487352447
0.031825293208075624,0.48650927487352447
0.031825293208075624,0.4869308600337268
0.03183349865795309,0.4869308600337268
0.03183349865795309,0.4873524451939292
0.03185537985762633,0.4873524451939292
0.03185537985762633,0.4877740303541315
0.03185811500758548,0.4877740303541315
0.03185811500758548,0.4881956155143339
0.03189458367370755,0.4881956155143339
0.03189458367370755,0.48861720067453623
0.031900965690278914,0.48861720067453623
0.031900965690278914,0.48903878583473864
0.03190643599019722,0.48903878583473864
0.03190643599019722,0.489460370994941
0.03193105233982962,0.489460370994941
0.03193105233982962,0.48988195615514335
0.0319465515229315,0.48988195615514335
0.0319465515229315,0.4903035413153457
0.03196934443925779,0.4903035413153457
0.03196934443925779,0.49072512647554806
0.03197572645582915,0.49072512647554806
0.03197572645582915,0.4911467116357504
0.03199487250554324,0.4911467116357504
0.03199487250554324,0.49156829679595276
0.03200216623876765,0.49156829679595276
0.03200216623876765,0.4919898819561551
0.032021312288481735,0.4919898819561551
0.032021312288481735,0.4924114671163575
0.03202587087174699,0.4924114671163575
0.03202587087174699,0.4928330522765599
0.03203316460497141,0.4928330522765599
0.03203316460497141,0.4936762225969646
0.03204410520480803,0.4936762225969646
0.03204410520480803,0.49409780775716694
0.03205322237133854,0.49409780775716694
0.03205322237133854,0.4945193929173693
0.03205504580464465,0.4945193929173693
0.03205504580464465,0.49494097807757165
0.032078750437623996,0.49494097807757165
0.032078750437623996,0.49536256323777406
0.03209333790407282,0.49536256323777406
0.03209333790407282,0.4957841483979764
0.03210063163729723,0.4957841483979764
0.03210063163729723,0.49620573355817876
0.03211248395378691,0.49620573355817876
0.03211248395378691,0.4966273187183811
0.03212342455362353,0.4966273187183811
0.03212342455362353,0.49704890387858347
0.03213071828684794,0.49704890387858347
0.03213071828684794,0.4974704890387858
0.032158069786439494,0.4974704890387858
0.032158069786439494,0.4978920741989882
0.03220821420235733,0.4978920741989882
0.03220821420235733,0.49831365935919053
0.032333119383825416,0.49831365935919053
0.032333119383825416,0.49873524451939294
0.0323768817831719,0.49873524451939294
0.0323768817831719,0.4991568296795953
0.032408791866028706,0.4991568296795953
0.032408791866028706,0.49957841483979765
0.032418820749212277,0.49957841483979765
0.032418820749212277,0.5
0.0324862877815381,0.5
0.0324862877815381,0.5004215851602024
0.03251181584782355,0.5004215851602024
0.03251181584782355,0.5008431703204047
0.032525491597619326,0.5008431703204047
0.032525491597619326,0.5012647554806071
0.032539167347415104,0.5012647554806071
0.032539167347415104,0.5016863406408094
0.03254007906406815,0.5016863406408094
0.03254007906406815,0.5021079258010118
0.03256834228031275,0.5021079258010118
0.03256834228031275,0.5025295109612141
0.03257107743027191,0.5025295109612141
0.03257107743027191,0.5029510961214165
